Date,Open,High,Low,Close,Volume,Adj Close
2011-04-27,109.110001,109.169998,107.550003,108.970001,5982600,92.074159
2011-04-26,107.849998,108.830002,107.160004,108.75,5300000,91.888269
2011-04-25,107.370003,107.779999,106.68,107.419998,3995200,90.764485
2011-04-21,108.25,108.25,107.489998,108.129997,4915500,91.364398
2011-04-20,107.709999,108.339996,107.010002,107.809998,6667800,91.094015
2011-04-19,104.489998,105.849998,104.269997,105.400002,4993300,89.057689
2011-04-18,104.949997,104.989998,103.040001,104.50,7194800,88.297234
2011-04-15,105.519997,106.50,104.349998,106.239998,8869500,89.767444
2011-04-14,103.32,105.290001,103.129997,104.879997,7084900,88.618312
2011-04-13,104.82,105.139999,103.339996,103.809998,7241100,87.714216
2011-04-12,106.470001,106.699997,103.480003,104.18,12803700,88.02685
2011-04-11,109.739998,109.900002,107.57,107.779999,6599000,91.068667
2011-04-08,109.349998,109.940002,109.139999,109.660004,6732900,92.657177
2011-04-07,109.019997,109.099998,107.510002,108.940002,7011700,92.048812
2011-04-06,109.830002,109.940002,108.440002,108.660004,6893000,91.812227
2011-04-05,108.25,109.800003,108.230003,109.330002,6541400,92.378342
2011-04-04,108.519997,108.57,107.849998,108.230003,4764600,91.448898
2011-04-01,108.290001,108.779999,107.510002,108.32,6494000,91.524941
2011-03-31,109.309998,109.650002,107.349998,107.489998,8418500,90.823631
2011-03-30,107.610001,108.739998,107.550003,108.010002,7907300,91.263008
2011-03-29,106.040001,107.480003,105.519997,107.370003,6963200,90.722241
2011-03-28,106.400002,107.099998,106.040001,106.040001,6023500,89.598457
2011-03-25,105.720001,107.010002,105.379997,106.779999,8982900,90.223718
2011-03-24,105.870003,105.919998,104.93,105.379997,6996800,89.040787
2011-03-23,104.730003,105.919998,104.449997,105.480003,6811800,89.125287
2011-03-22,105.360001,105.940002,105.120003,105.230003,8008500,88.91405
2011-03-21,103.860001,105.199997,103.199997,105.190002,8785300,88.880251
2011-03-18,103.370003,103.970001,102.360001,102.800003,11366300,86.860822
2011-03-17,100.879997,102.57,100.400002,102.239998,9981500,86.387646
2011-03-16,101.650002,102.07,98.629997,99.510002,14795200,84.080937
2011-03-15,98.18,102.00,97.980003,101.230003,12650100,85.534251
2011-03-14,99.160004,101.00,99.029999,100.800003,7353600,85.170923
2011-03-11,98.099998,100.75,97.599998,99.93,6872700,84.435814
2011-03-10,101.480003,101.480003,98.290001,99.080002,12553000,83.717608
2011-03-09,103.18,103.68,101.900002,102.139999,7102000,86.303152
2011-03-08,103.410004,104.040001,101.449997,103.769997,8913900,87.680417
2011-03-07,104.120003,104.769997,103.010002,103.010002,8222500,87.03826
2011-03-04,104.129997,104.779999,102.50,103.75,9850500,87.663521
2011-03-03,103.839996,104.57,103.32,104.190002,7537800,88.035301
2011-03-02,103.050003,103.970001,102.190002,103.470001,8335000,87.426936
2011-03-01,104.07,104.989998,102.839996,102.900002,12266900,86.945315
2011-02-28,102.279999,103.940002,102.18,103.75,10219700,87.663521
2011-02-25,101.709999,102.629997,101.349998,102.099998,8516400,86.269353
2011-02-24,103.089996,103.419998,101.550003,102.029999,16467900,86.210207
2011-02-23,100.529999,103.940002,100.519997,102.269997,17174700,86.412993
2011-02-22,99.230003,102.120003,99.230003,100.32,15723400,84.765344
2011-02-18,97.410004,98.809998,97.029999,98.720001,8860500,83.413426
2011-02-17,96.559998,97.339996,96.410004,97.169998,6616600,82.103751
2011-02-16,96.720001,97.019997,96.080002,96.660004,6786600,81.672832
2011-02-15,96.580002,96.849998,95.660004,96.339996,7626700,81.402442
2011-02-14,95.50,97.160004,95.50,96.949997,6994000,81.917861
2011-02-11,96.089996,97.18,95.889999,96.449997,7324900,80.887024
2011-02-10,95.879997,96.980003,95.739998,96.699997,7286200,81.096685
2011-02-09,97.25,97.379997,95.699997,96.239998,8242700,80.71091
2011-02-08,97.870003,97.989998,97.110001,97.739998,5710500,81.968873
2011-02-07,97.279999,98.230003,97.260002,97.660004,10256500,81.901787
2011-02-04,96.93,97.330002,96.519997,97.110001,10529700,81.440531
2011-02-03,96.57,97.440002,95.760002,97.309998,10500300,81.608257
2011-02-02,95.370003,96.849998,95.370003,96.480003,6607800,80.912189
2011-02-01,95.629997,96.489998,95.169998,96.220001,9948200,80.69414
2011-01-31,93.849998,95.190002,93.370003,94.93,11167900,79.612291
2011-01-28,94.489998,94.849998,92.93,93.370003,12444700,78.304012
2011-01-27,94.559998,94.959999,94.300003,94.75,6301100,79.461335
2011-01-26,94.379997,94.970001,93.580002,94.639999,8832600,79.369084
2011-01-25,93.779999,94.440002,93.349998,94.080002,7423200,78.899447
2011-01-24,93.889999,94.529999,93.660004,94.099998,7282800,78.916217
2011-01-21,93.370003,93.940002,93.099998,93.779999,7427500,78.647851
2011-01-20,92.139999,92.860001,91.580002,92.709999,6513500,77.750505
2011-01-19,93.629997,93.709999,92.580002,92.970001,6069900,77.968553
2011-01-18,92.940002,93.75,92.93,93.349998,7733200,78.287235
2011-01-14,92.120003,92.879997,91.82,92.830002,5557900,77.851144
2011-01-13,92.010002,92.599998,91.779999,92.18,5721900,77.306025
2011-01-12,92.360001,92.849998,92.199997,92.449997,7845400,77.532456
2011-01-11,90.870003,91.989998,90.809998,91.830002,7838900,77.012502
2011-01-10,90.949997,91.169998,90.120003,90.410004,6848700,75.821632
2011-01-07,90.980003,91.300003,90.269997,91.190002,6346300,76.475772
2011-01-06,91.760002,91.830002,90.269997,90.690002,6220800,76.056451
2011-01-05,90.919998,92.07,90.50,91.440002,6659500,76.685432
2011-01-04,92.279999,92.480003,91.220001,91.599998,8513900,76.819611
2011-01-03,91.660004,92.379997,91.300003,91.940002,7802300,77.104753
2010-12-31,91.580002,91.800003,91.00,91.25,5152900,76.526088
2010-12-30,91.32,91.940002,91.150002,91.599998,4156500,76.819611
2010-12-29,91.540001,92.389999,91.349998,91.370003,5301000,76.626727
2010-12-28,90.32,91.43,90.129997,91.190002,5058100,76.475772
2010-12-27,90.489998,90.599998,90.040001,90.120003,3138200,75.578425
2010-12-23,89.889999,90.889999,89.82,90.68,5095600,76.048062
2010-12-22,89.620003,89.959999,89.32,89.919998,4262400,75.410693
2010-12-21,89.339996,89.82,88.949997,89.230003,5962500,74.832034
2010-12-20,88.959999,89.599998,88.57,88.800003,8029800,74.471418
2010-12-17,88.849998,88.959999,88.080002,88.489998,10832800,74.211434
2010-12-16,88.080002,89.220001,87.849998,89.059998,7796700,74.68946
2010-12-15,88.019997,88.629997,87.93,88.010002,7608700,73.80889
2010-12-14,88.580002,88.949997,88.129997,88.379997,7331300,74.119183
2010-12-13,87.720001,88.949997,87.510002,88.370003,9910500,74.110801
2010-12-10,86.959999,87.080002,86.239998,87.029999,7406700,72.987018
2010-12-09,86.790001,86.980003,85.839996,86.650002,8076700,72.668336
2010-12-08,86.510002,86.800003,85.629997,86.139999,6918300,72.240627
2010-12-07,85.919998,86.629997,85.709999,86.300003,12560600,72.374812
2010-12-06,84.790001,85.209999,84.489998,84.949997,5184200,71.242641
2010-12-03,84.489998,85.00,84.360001,84.889999,6724000,71.192324
2010-12-02,82.699997,84.669998,82.529999,84.50,10799500,70.865254
2010-12-01,82.150002,83.220001,81.75,82.699997,10629600,69.355696
2010-11-30,80.639999,81.610001,80.470001,80.970001,10366000,67.904849
2010-11-29,81.300003,82.050003,80.410004,81.690002,9070100,68.508672
2010-11-26,82.440002,82.57,81.790001,82.050003,2789700,68.810584
2010-11-24,82.150002,83.010002,82.00,82.93,8042600,69.548586
2010-11-23,82.470001,82.50,81.150002,81.75,9507700,68.558988
2010-11-22,83.470001,83.580002,82.050003,83.449997,6791900,69.984677
2010-11-19,83.690002,83.959999,82.82,83.940002,8130900,70.395617
2010-11-18,83.040001,83.980003,82.949997,83.82,7590000,70.294977
2010-11-17,82.410004,83.129997,82.099998,82.459999,7847300,69.154424
2010-11-16,83.550003,83.580002,81.93,82.480003,12360200,69.1712
2010-11-15,85.739998,85.970001,84.830002,84.860001,9252400,70.563346
2010-11-12,85.459999,85.610001,84.559998,85.440002,10571300,71.045633
2010-11-11,85.00,86.190002,85.00,86.089996,11297200,71.58612
2010-11-10,83.779999,85.220001,83.25,85.169998,11795500,70.821117
2010-11-09,83.910004,84.269997,83.099998,83.559998,13597200,69.482359
2010-11-08,84.620003,85.00,83.790001,84.800003,11799200,70.513456
2010-11-05,84.709999,85.32,84.050003,84.980003,14513200,70.663131
2010-11-04,84.160004,85.309998,83.879997,85.139999,16295400,70.796172
2010-11-03,82.660004,83.120003,81.910004,82.699997,10036500,68.767245
2010-11-02,82.360001,82.449997,81.720001,82.150002,9528800,68.30991
2010-11-01,83.150002,84.080002,81.089996,81.449997,12781900,67.727837
2010-10-29,82.889999,83.230003,81.980003,82.599998,12463000,68.684094
2010-10-28,85.269997,85.650002,84.099998,84.440002,8519800,70.214106
2010-10-27,84.639999,84.639999,83.290001,84.309998,9557300,70.106004
2010-10-26,84.650002,85.239998,84.489998,85.150002,5968600,70.804489
2010-10-25,85.129997,85.790001,84.739998,84.870003,6757400,70.571663
2010-10-22,84.790001,84.790001,84.169998,84.550003,5555000,70.305575
2010-10-21,84.510002,85.00,83.389999,84.25,9521400,70.056114
2010-10-20,83.139999,84.519997,82.93,84.019997,8835000,69.86486
2010-10-19,83.379997,83.68,82.139999,82.790001,9455500,68.842086
2010-10-18,83.480003,84.769997,83.400002,84.480003,7800200,70.247368
2010-10-15,84.389999,84.540001,83.120003,83.610001,9502500,69.523938
2010-10-14,83.650002,83.919998,82.959999,83.900002,6718600,69.765081
2010-10-13,83.449997,84.110001,82.860001,83.669998,11647800,69.573827
2010-10-12,83.360001,84.18,82.629997,83.839996,8528900,69.715185
2010-10-11,83.849998,84.00,83.349998,83.709999,4790700,69.607089
2010-10-08,83.470001,84.099998,82.949997,83.940002,6879000,69.798343
2010-10-07,84.419998,84.50,82.940002,83.519997,7714000,69.449097
2010-10-06,83.290001,84.300003,83.209999,83.889999,8650300,69.756764
2010-10-05,82.18,83.50,81.949997,83.389999,11597600,69.341001
2010-10-04,81.889999,82.139999,80.68,81.309998,7602500,67.611424
2010-10-01,81.889999,82.360001,81.480003,81.949997,9570600,68.1436
2010-09-30,81.690002,82.190002,80.330002,81.050003,10120300,67.395232
2010-09-29,80.739998,81.699997,80.489998,81.279999,8851100,67.586479
2010-09-28,80.449997,81.199997,79.580002,80.879997,7826200,67.253867
2010-09-27,80.300003,80.610001,80.07,80.080002,8380700,66.58865
2010-09-24,79.260002,80.290001,78.709999,80.120003,8256000,66.621912
2010-09-23,78.519997,79.370003,78.160004,78.540001,6802000,65.308098
2010-09-22,79.93,80.400002,79.239998,79.25,6776600,65.898481
2010-09-21,80.040001,80.230003,79.099998,79.75,8598700,66.314245
2010-09-20,78.540001,80.129997,78.470001,79.900002,7730700,66.438975
2010-09-17,79.419998,79.730003,78.239998,78.459999,12326500,65.241575
2010-09-16,78.989998,79.129997,78.389999,79.050003,6905600,65.732178
2010-09-15,79.059998,79.330002,78.519997,79.209999,7240700,65.865219
2010-09-14,79.25,79.980003,79.18,79.510002,8447300,66.11468
2010-09-13,79.370003,79.510002,78.669998,79.25,8586400,65.898481
2010-09-10,78.330002,78.82,77.940002,78.82,8223500,65.540925
2010-09-09,77.889999,78.279999,77.269997,77.360001,6646200,64.326897
2010-09-08,77.160004,77.879997,77.07,77.25,6940700,64.235428
2010-09-07,77.68,77.910004,76.970001,77.050003,5880200,64.069125
2010-09-03,77.389999,78.00,77.389999,78.00,7189100,64.859073
2010-09-02,76.75,77.480003,76.470001,77.449997,5995000,64.401731
2010-09-01,75.360001,76.910004,75.239998,76.769997,10549900,63.836293
2010-08-31,73.510002,74.529999,73.230003,74.080002,9227500,61.59949
2010-08-30,74.629997,74.800003,73.779999,73.779999,7558900,61.35003
2010-08-27,73.889999,75.040001,72.93,74.93,8789500,62.306287
2010-08-26,74.370003,74.379997,73.099998,73.330002,8176900,60.975845
2010-08-25,73.32,74.300003,72.57,74.07,9711900,61.591173
2010-08-24,74.269997,74.900002,73.620003,73.779999,11261600,61.35003
2010-08-23,75.339996,75.989998,75.050003,75.050003,9991400,62.406072
2010-08-20,75.459999,75.559998,74.550003,75.050003,9303600,62.406072
2010-08-19,76.720001,76.82,75.50,75.839996,8870600,63.062973
2010-08-18,77.610001,77.730003,76.540001,77.040001,8308800,64.060808
2010-08-17,77.57,78.080002,77.080002,77.769997,7360500,64.667819
2010-08-16,77.110001,77.830002,76.370003,77.709999,7284800,64.019227
2010-08-13,77.040001,77.769997,76.910004,77.400002,7087800,63.763844
2010-08-12,76.410004,77.779999,76.199997,77.07,8993100,63.491981
2010-08-11,77.970001,77.980003,77.019997,77.129997,10589700,63.541409
2010-08-10,78.540001,79.480003,78.150002,79.040001,8406900,65.114912
2010-08-09,79.300003,79.43,78.870003,79.290001,7015200,65.320868
2010-08-06,78.230003,79.019997,77.809998,78.730003,8986800,64.859529
2010-08-05,78.510002,79.190002,78.239998,79.07,9304600,65.139626
2010-08-04,78.779999,79.099998,78.230003,79.019997,8067500,65.098432
2010-08-03,77.919998,79.120003,77.809998,78.660004,11788000,64.801862
2010-08-02,77.620003,78.330002,77.32,77.800003,11863000,64.093374
2010-07-30,75.150002,76.370003,74.889999,76.209999,16955000,62.783494
2010-07-29,75.889999,76.370003,75.279999,76.019997,13346400,62.626965
2010-07-28,75.129997,75.660004,75.010002,75.559998,7392400,62.248008
2010-07-27,74.860001,75.43,74.50,75.300003,8163500,62.033819
2010-07-26,73.82,74.620003,73.410004,74.620003,6467000,61.473619
2010-07-23,73.279999,73.550003,72.669998,73.519997,8426300,60.56741
2010-07-22,72.800003,74.00,72.580002,73.440002,9552500,60.501509
2010-07-21,73.330002,73.550003,71.57,72.169998,9045400,59.455251
2010-07-20,71.00,73.209999,70.959999,73.099998,8922500,60.221406
2010-07-19,71.839996,72.300003,71.489998,72.00,8350600,59.315203
2010-07-16,72.650002,72.839996,71.25,71.50,12060700,58.903292
2010-07-15,73.230003,73.230003,72.160004,73.040001,10507600,60.171979
2010-07-14,73.010002,73.120003,72.349998,73.050003,11750500,60.180219
2010-07-13,72.989998,73.580002,72.50,73.230003,13751300,60.328507
2010-07-12,71.529999,72.129997,71.349998,71.849998,7352000,59.191628
2010-07-09,70.459999,72.00,70.050003,71.839996,11390300,59.183388
2010-07-08,70.18,70.690002,69.209999,70.410004,13478900,58.005328
2010-07-07,67.82,69.50,67.489998,69.449997,15691100,57.214453
2010-07-06,68.279999,68.32,66.860001,67.559998,15039500,55.65743
2010-07-02,67.790001,68.150002,66.870003,67.309998,9143600,55.451474
2010-07-01,68.190002,68.300003,66.830002,67.480003,16335700,55.591529
2010-06-30,68.220001,69.059998,67.800003,67.860001,12871000,55.904579
2010-06-29,69.199997,69.389999,68.00,68.360001,16421100,56.31649
2010-06-28,70.559998,70.57,69.629997,69.959999,10873900,57.634605
2010-06-25,71.129997,71.129997,69.879997,70.059998,20472800,57.716986
2010-06-24,71.800003,72.129997,70.699997,70.830002,14188300,58.351332
2010-06-23,73.839996,73.900002,72.150002,72.260002,14876400,59.529398
2010-06-22,75.449997,75.720001,73.879997,74.00,10576400,60.962847
2010-06-21,76.809998,77.25,75.290001,75.720001,9347000,62.379823
2010-06-18,75.470001,75.75,74.900002,75.519997,13680200,62.215054
2010-06-17,75.019997,75.489998,74.199997,75.32,11113500,62.050292
2010-06-16,74.610001,75.389999,74.449997,74.949997,10424400,61.745476
2010-06-15,74.57,75.260002,74.18,75.230003,11760200,61.976151
2010-06-14,74.230003,75.540001,74.160004,74.18,11948000,61.111135
2010-06-11,73.480003,74.059998,72.790001,74.059998,8346000,61.012275
2010-06-10,72.870003,74.169998,72.690002,74.169998,13937400,61.102896
2010-06-09,71.169998,72.389999,70.599998,70.790001,14074500,58.318379
2010-06-08,71.68,71.730003,69.82,71.019997,16572400,58.507854
2010-06-07,71.660004,72.489998,71.190002,71.349998,12324200,58.779717
2010-06-04,72.150002,72.709999,70.800003,71.279999,18133300,58.72205
2010-06-03,74.660004,74.75,73.139999,73.910004,14278800,60.888706
2010-06-02,72.660004,74.129997,72.120003,74.129997,15674100,61.069942
2010-06-01,73.559998,74.519997,72.290001,72.290001,13966400,59.554112
2010-05-28,74.00,74.400002,73.040001,73.870003,14445500,60.855753
2010-05-27,73.129997,74.360001,72.300003,74.360001,15252900,61.259424
2010-05-26,73.190002,73.50,71.440002,71.550003,16888700,58.944485
2010-05-25,71.739998,72.690002,70.800003,72.57,22304600,59.784781
2010-05-24,74.220001,74.379997,73.309998,73.440002,10540700,60.501509
2010-05-21,72.349998,74.650002,72.00,74.480003,15919100,61.358285
2010-05-20,75.040001,75.400002,73.529999,73.599998,17879100,60.633317
2010-05-19,76.349998,77.00,75.540001,76.599998,10773200,63.104784
2010-05-18,78.309998,78.669998,76.389999,76.849998,15321500,63.310739
2010-05-17,77.389999,77.949997,75.949997,77.730003,14694000,64.035707
2010-05-14,78.419998,78.489998,76.980003,77.830002,13602800,63.524937
2010-05-13,79.800003,80.059998,78.75,78.919998,10839600,64.414593
2010-05-12,79.769997,80.459999,79.360001,80.059998,9257800,65.345062
2010-05-11,79.639999,80.75,79.489998,79.699997,12018600,65.051229
2010-05-10,79.370003,80.559998,78.529999,79.889999,14661800,65.206309
2010-05-07,77.220001,78.610001,76.410004,77.099998,21866100,62.929107
2010-05-06,79.410004,80.209999,71.50,77.199997,21059200,63.010726
2010-05-05,79.690002,80.730003,79.449997,80.190002,13028600,65.451172
2010-05-04,82.010002,82.239998,79.629997,80.760002,16274300,65.916407
2010-05-03,81.959999,83.410004,81.330002,82.830002,11650700,67.605943
2010-04-30,82.370003,83.129997,81.290001,81.440002,13910300,66.471424
2010-04-29,81.190002,82.989998,81.190002,82.290001,12274500,67.165193
2010-04-28,80.620003,80.919998,79.849998,80.620003,12115700,65.802139
2010-04-27,82.080002,82.510002,80.07,80.230003,13042800,65.483821
2010-04-26,82.519997,83.139999,82.339996,82.589996,9792600,67.41005
2010-04-23,81.040001,82.769997,80.949997,82.669998,9918100,67.475348
2010-04-22,81.110001,81.449997,80.639999,81.199997,9421100,66.275531
2010-04-21,82.300003,82.669998,81.239998,81.919998,9416400,66.863197
2010-04-20,81.82,82.360001,81.660004,82.050003,11470000,66.969307
2010-04-19,80.25,81.50,80.050003,81.32,9335900,66.373477
2010-04-16,81.459999,81.900002,80.279999,80.75,12861900,65.908243
2010-04-15,80.610001,81.760002,80.510002,81.589996,9702500,66.593849
2010-04-14,80.459999,80.610001,80.029999,80.580002,7290400,65.76949
2010-04-13,80.419998,80.57,79.269997,80.209999,7978500,65.467494
2010-04-12,79.50,80.800003,79.370003,80.43,10000000,65.647059
2010-04-09,78.040001,79.620003,78.00,79.50,9804100,64.887991
2010-04-08,76.93,78.00,76.629997,77.660004,6880500,63.386184
2010-04-07,77.669998,77.830002,76.959999,77.370003,9431400,63.149485
2010-04-06,77.57,78.00,77.199997,77.879997,6490000,63.565743
2010-04-05,76.970001,77.75,76.730003,77.660004,8108600,63.386184
2010-04-01,76.400002,77.129997,76.339996,76.690002,7859300,62.594468
2010-03-31,75.470001,76.139999,75.080002,75.830002,9875500,61.892535
2010-03-30,75.269997,75.50,74.959999,75.300003,6378100,61.459949
2010-03-29,74.610001,75.440002,74.489998,75.230003,8818000,61.402815
2010-03-26,74.00,74.879997,73.82,74.43,10411500,60.749852
2010-03-25,74.400002,74.620003,73.690002,73.800003,10510300,60.235647
2010-03-24,74.269997,74.50,73.779999,73.93,8997600,60.341751
2010-03-23,74.43,74.790001,74.029999,74.769997,8006700,61.027357
2010-03-22,74.169998,74.879997,74.00,74.459999,9317900,60.774337
2010-03-19,74.980003,75.160004,73.889999,74.980003,16610700,61.198765
2010-03-18,74.849998,75.07,74.239998,74.760002,9916100,61.0192
2010-03-17,74.18,75.059998,74.160004,74.669998,10292000,60.945738
2010-03-16,73.900002,74.120003,73.410004,73.980003,9828300,60.382564
2010-03-15,73.510002,73.629997,72.849998,73.57,8807600,60.047918
2010-03-12,74.169998,74.239998,73.510002,73.720001,7681900,60.17035
2010-03-11,74.07,74.089996,73.550003,73.989998,7024700,60.390721
2010-03-10,74.139999,74.330002,73.25,73.959999,14652900,60.366236
2010-03-09,74.300003,74.910004,74.00,74.300003,8480100,60.643748
2010-03-08,74.489998,74.879997,74.150002,74.639999,6474000,60.921253
2010-03-05,73.550003,74.470001,73.510002,74.300003,8750200,60.643748
2010-03-04,73.07,73.50,72.709999,73.080002,9419900,59.647982
2010-03-03,73.629997,73.849998,73.059998,73.129997,8194200,59.688788
2010-03-02,73.18,73.910004,73.010002,73.32,9257200,59.843868
2010-03-01,72.629997,73.18,72.389999,72.809998,7428100,59.427604
2010-02-26,72.190002,72.690002,71.82,72.300003,8978800,59.011346
2010-02-25,71.190002,72.190002,70.779999,72.110001,11761100,58.856265
2010-02-24,72.120003,72.449997,71.610001,72.339996,8921000,59.043988
2010-02-23,72.599998,72.93,71.769997,72.040001,11907600,58.799132
2010-02-22,74.169998,74.220001,72.790001,72.959999,8683400,59.550035
2010-02-19,73.440002,74.379997,73.209999,74.050003,13113200,60.439698
2010-02-18,72.690002,73.720001,72.339996,73.620003,9848000,60.088731
2010-02-17,73.220001,73.43,72.459999,72.839996,8728000,59.452089
2010-02-16,71.989998,73.32,71.93,72.989998,14230800,59.57452
2010-02-12,70.540001,71.300003,70.169998,71.010002,13809100,57.958445
2010-02-11,70.720001,72.110001,70.309998,71.730003,11273800,57.991095
2010-02-10,71.019997,71.230003,70.00,70.75,11618700,57.198798
2010-02-09,70.889999,72.029999,70.82,71.309998,13051900,57.651535
2010-02-08,71.239998,71.449997,70.129997,70.129997,11595600,56.697548
2010-02-05,71.00,71.239998,69.550003,71.18,17307000,57.546437
2010-02-04,72.559998,72.830002,71.059998,71.370003,15248400,57.700047
2010-02-03,74.18,74.360001,73.050003,73.209999,14540300,59.187617
2010-02-02,73.739998,74.580002,73.00,74.449997,12947600,60.190111
2010-02-01,72.699997,73.739998,72.139999,73.580002,11828500,59.486751
2010-01-29,73.529999,74.07,71.75,72.120003,15265600,58.306395
2010-01-28,73.970001,74.18,72.32,73.239998,12828800,59.21187
2010-01-27,73.940002,74.360001,73.129997,73.699997,13373200,59.583763
2010-01-26,74.080002,74.879997,73.699997,74.150002,10558200,59.947575
2010-01-25,75.150002,75.269997,74.089996,74.550003,9129700,60.270962
2010-01-22,75.980003,76.589996,74.43,74.589996,13825000,60.303295
2010-01-21,78.150002,78.18,76.059998,76.239998,12573200,61.637261
2010-01-20,78.709999,78.93,77.650002,78.150002,8703800,63.181429
2010-01-19,78.959999,79.75,78.57,79.68,8722200,64.418378
2010-01-15,79.540001,79.690002,78.279999,79.230003,13482300,64.054572
2010-01-14,79.629997,79.800003,79.150002,79.550003,6721000,64.31328
2010-01-13,80.269997,80.410004,79.089996,79.800003,10842200,64.515396
2010-01-12,79.519997,80.449997,79.470001,80.410004,12175200,65.008559
2010-01-11,80.169998,81.089996,80.059998,80.879997,11916800,65.388532
2010-01-08,79.120003,79.470001,78.889999,79.470001,5624300,64.248601
2010-01-07,79.360001,79.699997,78.970001,79.330002,9626900,64.135417
2010-01-06,79.440002,80.00,79.190002,79.629997,11014600,64.377952
2010-01-05,79.220001,79.620003,78.720001,79.620003,10593700,64.369872
2010-01-04,78.199997,79.199997,78.160004,79.059998,10173800,63.917128
2009-12-31,77.720001,77.779999,76.93,76.989998,4246600,62.243609
2009-12-30,77.099998,77.669998,77.00,77.650002,4300800,62.777198
2009-12-29,77.809998,77.940002,77.190002,77.209999,4810600,62.421472
2009-12-28,77.779999,77.900002,77.309998,77.769997,4192800,62.874209
2009-12-24,77.019997,77.50,77.019997,77.43,2565500,62.599335
2009-12-23,77.870003,77.93,77.019997,77.040001,7342600,62.284034
2009-12-22,77.830002,78.040001,77.290001,77.489998,6770300,62.647841
2009-12-21,77.599998,78.00,77.269997,77.50,6742500,62.655927
2009-12-18,77.419998,77.669998,76.559998,76.900002,16605200,62.17085
2009-12-17,77.489998,77.550003,76.709999,76.779999,8997500,62.073832
2009-12-16,77.900002,78.690002,77.550003,77.889999,12169800,62.971227
2009-12-15,77.019997,77.970001,77.010002,77.370003,10296900,62.550829
2009-12-14,78.449997,78.709999,77.07,77.260002,8525900,62.461897
2009-12-11,77.669998,78.169998,77.290001,77.760002,6707000,62.866129
2009-12-10,77.660004,78.339996,77.300003,77.419998,10864100,62.591248
2009-12-09,76.910004,77.309998,76.190002,77.059998,7164500,62.300201
2009-12-08,77.889999,77.980003,76.449997,76.760002,9061700,62.057666
2009-12-07,77.919998,78.919998,77.699997,78.169998,7518800,63.197596
2009-12-04,78.739998,79.25,77.519997,78.07,9971300,63.116751
2009-12-03,78.610001,78.82,77.730003,77.959999,7624200,63.027819
2009-12-02,78.989998,79.010002,78.120003,78.730003,6316200,63.65034
2009-12-01,79.099998,79.419998,78.830002,79.059998,7209500,63.917128
2009-11-30,77.849998,78.669998,77.540001,78.040001,9299800,63.092498
2009-11-27,77.629997,78.730003,77.260002,78.169998,5649700,63.197596
2009-11-25,79.110001,79.82,78.650002,79.639999,7543700,64.386038
2009-11-24,78.730003,79.230003,77.93,79.029999,8528300,63.892875
2009-11-23,78.309998,79.239998,78.150002,78.739998,8986100,63.65842
2009-11-20,76.849998,77.230003,76.400002,76.769997,10630700,62.065746
2009-11-19,78.519997,78.68,76.940002,77.339996,8863500,62.52657
2009-11-18,78.82,78.989998,78.099998,78.919998,7309200,63.803944
2009-11-17,78.449997,79.040001,78.209999,78.809998,6740900,63.715012
2009-11-16,78.110001,78.860001,77.980003,78.610001,8952600,63.553322
2009-11-13,77.300003,78.510002,77.25,77.940002,7898700,62.461899
2009-11-12,78.32,78.599998,77.07,77.419998,8604200,62.045162
2009-11-11,78.870003,79.139999,78.00,78.510002,7912700,62.918702
2009-11-10,77.410004,78.440002,77.349998,78.339996,10638200,62.782458
2009-11-09,78.290001,78.379997,77.50,77.660004,13749300,62.237505
2009-11-06,76.57,77.580002,76.18,77.529999,7746600,62.133318
2009-11-05,76.620003,77.75,76.550003,77.239998,9346100,61.900908
2009-11-04,77.099998,77.50,76.00,76.279999,10695700,61.131555
2009-11-03,75.809998,77.330002,75.559998,76.699997,8714500,61.468146
2009-11-02,76.860001,77.599998,75.730003,76.639999,11207900,61.420063
2009-10-30,78.25,78.50,75.57,76.540001,19335400,61.339924
2009-10-29,76.160004,78.220001,75.68,77.949997,14869300,62.469909
2009-10-28,76.389999,77.040001,75.629997,75.889999,11992600,60.819006
2009-10-27,75.82,77.25,75.480003,76.589996,9573800,61.37999
2009-10-26,76.959999,78.440002,75.339996,75.449997,11143100,60.466384
